Cruise# ostrich2015ostrich_2015
Date: 06/22/15

CTD probe# 0164
DVL# 600
Oxy Probe# 431449
Fluorometer# 2611
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
08:51:04.27	30.54	30.34	28.13	36.18	0.03	4.5286	6.149683E-4	1502.00	601.00	0.00	9999.99	-9.37	2.09	354.00	24° 21'1.62N	82° 06'3.66W	-217.00	-217.00	1502.00	601.00	-3.05	0.05
08:51:04.80	30.58	30.38	28.09	36.18	0.03	4.5181	6.083029E-4	2482.00	428.00	0.00	9999.99	-8.19	0.69	352.30	24° 21'1.92N	82° 06'3.66W	-180.00	-180.00	2482.00	428.00	-3.07	0.05
08:51:05.33	30.55	30.36	28.08	36.18	0.03	4.5133	6.185781E-4	2482.00	428.00	0.00	9999.99	-8.19	0.69	352.30	24° 21'1.92N	82° 06'3.66W	-180.00	-180.00	2482.00	428.00	-3.05	0.05
08:51:05.86	30.53	30.33	28.10	36.18	0.03	4.5161	6.338986E-4	2482.00	509.00	0.00	9999.99	-10.53	2.36	353.90	24° 21'1.92N	82° 06'3.66W	-201.00	-201.00	2482.00	509.00	-3.06	0.05
08:51:06.40	30.50	30.30	28.08	36.18	0.03	4.5310	6.491807E-4	2482.00	509.00	0.00	9999.99	-10.53	2.36	353.90	24° 21'1.92N	82° 06'3.66W	-201.00	-201.00	2482.00	509.00	-3.05	0.05
08:51:06.93	30.57	30.38	28.06	36.18	0.03	4.5424	6.528404E-4	2482.00	509.00	0.00	9999.99	-10.53	2.36	353.90	24° 21'1.92N	82° 06'3.66W	-201.00	-201.00	2482.00	509.00	-3.05	0.05
08:51:07.46	30.57	30.38	28.06	36.18	0.03	4.5240	6.674224E-4	2379.00	381.00	0.00	9999.99	-9.80	1.38	353.00	24° 21'1.92N	82° 06'3.66W	-253.00	-253.00	2379.00	381.00	-3.05	0.05
08:51:08.01	30.60	30.41	28.04	36.18	0.03	4.5334	6.561420E-4	2379.00	381.00	0.00	9999.99	-9.80	1.38	353.00	24° 21'1.92N	82° 06'3.66W	-253.00	-253.00	2379.00	381.00	-3.05	0.05
08:51:08.54	30.58	30.38	28.04	36.18	0.03	4.5378	6.449458E-4	2780.00	338.00	0.00	9999.99	-8.64	1.31	353.10	24° 21'2.28N	82° 06'3.72W	-210.00	-210.00	2780.00	338.00	-3.05	0.05
08:51:09.07	30.56	30.36	28.03	36.18	0.03	4.5391	6.262948E-4	2780.00	338.00	0.00	9999.99	-8.64	1.31	353.10	24° 21'2.28N	82° 06'3.72W	-210.00	-210.00	2780.00	338.00	-3.05	0.05
08:51:09.61	30.54	30.34	28.03	36.18	0.03	4.5401	6.041053E-4	3097.00	300.00	0.00	9999.99	-9.44	2.15	353.90	24° 21'2.28N	82° 06'3.72W	-253.00	-253.00	3097.00	300.00	-3.05	0.05
08:51:10.14	30.53	30.33	28.03	36.18	0.03	4.5380	6.012437E-4	3097.00	300.00	0.00	9999.99	-9.44	2.15	353.90	24° 21'2.28N	82° 06'3.72W	-253.00	-253.00	3097.00	300.00	-3.06	0.06
08:51:10.67	30.51	30.31	28.02	36.18	0.03	4.5394	5.870889E-4	2438.00	419.00	0.00	9999.99	-8.52	1.89	353.60	24° 21'2.28N	82° 06'3.72W	-236.00	-236.00	2438.00	419.00	-3.05	0.05
08:51:11.20	30.51	30.31	28.02	36.18	0.03	4.5337	5.911295E-4	2438.00	419.00	0.00	9999.99	-8.52	1.89	353.60	24° 21'2.28N	82° 06'3.72W	-236.00	-236.00	2438.00	419.00	-3.06	0.05
08:51:11.73	30.52	30.32	28.02	36.18	0.03	4.5328	6.140261E-4	2438.00	419.00	0.00	9999.99	-8.52	1.89	353.60	24° 21'2.28N	82° 06'3.72W	-236.00	-236.00	2438.00	419.00	-3.05	0.05
08:51:12.28	30.53	30.33	28.02	36.18	0.03	4.5378	6.419544E-4	2447.00	430.00	0.00	9999.99	-8.33	0.97	353.30	24° 21'2.28N	82° 06'3.72W	-237.00	-237.00	2447.00	430.00	-3.04	0.05
08:51:12.80	30.51	30.31	28.02	36.18	0.03	4.5379	6.495875E-4	2447.00	430.00	0.00	9999.99	-8.33	0.97	353.30	24° 21'2.70N	82° 06'3.78W	-237.00	-237.00	2447.00	430.00	-3.06	0.05
08:51:13.34	30.51	30.32	28.01	36.18	0.03	4.5281	6.597865E-4	2713.00	394.00	0.00	9999.99	-9.80	1.80	353.90	24° 21'2.70N	82° 06'3.78W	-201.00	-201.00	2713.00	394.00	-3.04	0.05
08:51:13.87	30.50	30.30	28.01	36.19	0.03	4.5247	6.589496E-4	2713.00	394.00	0.00	9999.99	-9.80	1.80	353.90	24° 21'2.70N	82° 06'3.78W	-201.00	-201.00	2713.00	394.00	-3.06	0.05
08:51:14.40	30.51	30.31	28.01	36.19	0.03	4.5238	6.620419E-4	668.00	798.00	0.00	9999.99	-9.47	3.00	354.90	24° 21'2.70N	82° 06'3.78W	-236.00	-236.00	668.00	798.00	-3.06	0.05
08:51:14.93	30.51	30.31	28.01	36.19	0.03	4.5311	6.544999E-4	668.00	798.00	0.00	9999.99	-9.47	3.00	354.90	24° 21'2.70N	82° 06'3.78W	-236.00	-236.00	668.00	798.00	-3.06	0.06
08:51:15.46	30.50	30.31	28.01	36.18	0.03	4.5197	6.389663E-4	2658.00	399.00	0.00	9999.99	-7.72	2.27	354.20	24° 21'2.70N	82° 06'3.78W	-226.00	-226.00	2658.00	399.00	-3.05	0.05
08:51:15.99	30.51	30.31	28.01	36.18	0.03	4.5356	6.355414E-4	2658.00	399.00	0.00	9999.99	-7.72	2.27	354.20	24° 21'2.70N	82° 06'3.78W	-226.00	-226.00	2658.00	399.00	-3.06	0.06
08:51:16.54	30.50	30.30	28.02	36.18	0.03	4.5482	6.369155E-4	2435.00	398.00	0.00	9999.99	-9.27	1.08	353.10	24° 21'2.70N	82° 06'3.78W	-252.00	-252.00	2435.00	398.00	-3.06	0.05
08:51:17.07	30.48	30.28	28.03	36.18	0.03	4.5475	6.258613E-4	2435.00	398.00	0.00	9999.99	-9.27	1.08	353.10	24° 21'3.00N	82° 06'3.78W	-252.00	-252.00	2435.00	398.00	-3.05	0.05
08:51:17.61	30.48	30.28	28.03	36.18	0.03	4.5439	6.438940E-4	2435.00	398.00	0.00	9999.99	-9.27	1.08	353.10	24° 21'3.00N	82° 06'3.78W	-252.00	-252.00	2435.00	398.00	-3.05	0.05
08:51:18.14	30.42	30.23	28.06	36.18	0.03	4.5285	6.432680E-4	2690.00	366.00	0.00	9999.99	-7.22	2.70	354.80	24° 21'3.00N	82° 06'3.78W	-213.00	-213.00	2690.00	366.00	-3.06	0.05
08:51:18.67	30.42	30.23	28.06	36.18	0.03	4.5296	6.504662E-4	2690.00	366.00	0.00	9999.99	-7.22	2.70	354.80	24° 21'3.00N	82° 06'3.78W	-213.00	-213.00	2690.00	366.00	-3.05	0.05
08:51:19.22	30.42	30.22	28.07	36.18	0.03	4.5287	6.494376E-4	2530.00	463.00	0.00	9999.99	-9.91	2.11	353.80	24° 21'3.00N	82° 06'3.78W	-221.00	-221.00	2530.00	463.00	-3.05	0.05
08:51:19.75	30.43	30.24	28.08	36.18	0.03	4.5355	6.495554E-4	2530.00	463.00	0.00	9999.99	-9.91	2.11	353.80	24° 21'3.00N	82° 06'3.78W	-221.00	-221.00	2530.00	463.00	-3.06	0.06
08:51:20.28	30.44	30.24	28.08	36.18	0.03	4.5138	6.533141E-4	3129.00	310.00	0.00	9999.99	-8.37	2.57	354.10	24° 21'3.00N	82° 06'3.78W	-165.00	-165.00	3129.00	310.00	-3.05	0.05
08:51:20.82	30.44	30.25	28.09	36.18	0.03	4.5214	6.614746E-4	3129.00	310.00	0.00	9999.99	-8.37	2.57	354.10	24° 21'3.30N	82° 06'3.72W	-165.00	-165.00	3129.00	310.00	-3.05	0.05
08:51:21.35	30.47	30.27	28.08	36.18	0.03	4.5252	6.535726E-4	2611.00	383.00	0.00	9999.99	-10.80	2.20	353.90	24° 21'3.30N	82° 06'3.72W	-244.00	-244.00	2611.00	383.00	-3.05	0.05
08:51:21.88	30.50	30.30	28.09	36.18	0.03	4.5270	6.505520E-4	2611.00	383.00	0.00	9999.99	-10.80	2.20	353.90	24° 21'3.30N	82° 06'3.72W	-244.00	-244.00	2611.00	383.00	-3.05	0.05
08:51:22.41	30.50	30.30	28.09	36.18	0.03	4.5246	6.451904E-4	3039.00	316.00	0.00	9999.99	-8.78	2.39	354.10	24° 21'3.30N	82° 06'3.72W	-142.00	-142.00	3039.00	316.00	-3.06	0.06
08:51:22.94	30.48	30.28	28.09	36.18	0.03	4.5285	6.459566E-4	3039.00	316.00	0.00	9999.99	-8.78	2.39	354.10	24° 21'3.30N	82° 06'3.72W	-142.00	-142.00	3039.00	316.00	-3.06	0.05
08:51:23.48	30.46	30.26	28.10	36.18	0.03	4.5404	6.399256E-4	3039.00	316.00	0.00	9999.99	-8.78	2.39	354.10	24° 21'3.30N	82° 06'3.72W	-142.00	-142.00	3039.00	316.00	-3.06	0.05
08:51:24.01	30.45	30.25	28.10	36.18	0.03	4.5308	6.428122E-4	2497.00	461.00	0.00	9999.99	-9.43	2.65	354.50	24° 21'3.30N	82° 06'3.72W	-214.00	-214.00	2497.00	461.00	-3.05	0.05
08:51:24.55	30.45	30.26	28.09	36.18	0.03	4.5280	6.362019E-4	2497.00	461.00	0.00	9999.99	-9.43	2.65	354.50	24° 21'3.30N	82° 06'3.72W	-214.00	-214.00	2497.00	461.00	-3.05	0.05
08:51:25.09	30.46	30.27	28.10	36.18	0.03	4.5303	6.256137E-4	2513.00	408.00	0.00	9999.99	-8.81	1.64	354.00	24° 21'3.66N	82° 06'3.78W	-261.00	-261.00	2513.00	408.00	-3.06	0.05
08:51:25.62	30.43	30.24	28.10	36.18	0.03	4.5269	6.041551E-4	2513.00	408.00	0.00	9999.99	-8.81	1.64	354.00	24° 21'3.66N	82° 06'3.78W	-261.00	-261.00	2513.00	408.00	-3.05	0.05
08:51:26.15	30.43	30.24	28.10	36.18	0.03	4.5202	6.187208E-4	2671.00	362.00	0.00	9999.99	-7.70	1.90	354.30	24° 21'3.66N	82° 06'3.78W	-176.00	-176.00	2671.00	362.00	-3.05	0.05
08:51:26.69	30.42	30.22	28.10	36.18	0.03	4.5276	6.375143E-4	2671.00	362.00	0.00	9999.99	-7.70	1.90	354.30	24° 21'3.66N	82° 06'3.78W	-176.00	-176.00	2671.00	362.00	-3.05	0.05
08:51:27.22	30.42	30.22	28.10	36.18	0.03	4.5148	6.529050E-4	2563.00	461.00	0.00	9999.99	-9.09	1.91	354.10	24° 21'3.66N	82° 06'3.78W	-234.00	-234.00	2563.00	461.00	-3.06	0.04
08:51:27.75	30.38	30.19	28.10	36.18	0.03	4.5150	6.636701E-4	2563.00	461.00	0.00	9999.99	-9.09	1.91	354.10	24° 21'3.66N	82° 06'3.78W	-234.00	-234.00	2563.00	461.00	-3.05	0.05
08:51:28.28	30.43	30.24	28.09	36.18	0.03	4.5286	6.811497E-4	2563.00	461.00	0.00	9999.99	-9.09	1.91	354.10	24° 21'3.66N	82° 06'3.78W	-234.00	-234.00	2563.00	461.00	-3.06	0.05
08:51:28.81	30.47	30.27	28.09	36.18	0.03	4.5278	6.793667E-4	2489.00	404.00	0.00	9999.99	-10.72	1.70	353.50	24° 21'4.02N	82° 06'3.78W	-182.00	-182.00	2489.00	404.00	-3.06	0.05
08:51:29.34	30.47	30.27	28.09	36.18	0.03	4.5237	6.582655E-4	2489.00	404.00	0.00	9999.99	-10.72	1.70	353.50	24° 21'4.02N	82° 06'3.78W	-182.00	-182.00	2489.00	404.00	-3.06	0.05
08:51:29.89	30.47	30.27	28.10	36.18	0.03	4.5224	6.356462E-4	2505.00	388.00	0.00	9999.99	-7.90	2.05	353.80	24° 21'4.02N	82° 06'3.78W	-214.00	-214.00	2505.00	388.00	-3.05	0.05
08:51:30.42	30.45	30.25	28.10	36.18	0.03	4.5104	6.083631E-4	2485.00	429.00	0.00	101.90	-9.02	1.56	353.50	24° 21'4.02N	82° 06'3.78W	-186.00	-386.00	-7.00	-5495.00	-3.05	0.05
08:51:30.95	30.42	30.23	28.10	36.18	0.03	4.5195	5.996004E-4	2485.00	429.00	0.00	101.90	-9.02	1.56	353.50	24° 21'4.02N	82° 06'3.78W	-186.00	-386.00	-7.00	-5495.00	-3.05	0.05
08:51:31.50	30.43	30.24	28.09	36.18	0.03	4.5280	6.146844E-4	2485.00	429.00	0.00	101.90	-9.02	1.56	353.50	24° 21'4.02N	82° 06'3.78W	-186.00	-386.00	-7.00	-5495.00	-3.05	0.05
08:51:32.03	30.43	30.23	28.10	36.18	0.03	4.5268	6.377455E-4	2439.00	385.00	0.00	9999.99	-8.37	2.65	354.80	24° 21'4.02N	82° 06'3.78W	-182.00	-182.00	2439.00	385.00	-3.06	0.04
08:51:32.56	30.41	30.21	28.09	36.18	0.03	4.5242	6.429182E-4	2439.00	385.00	0.00	9999.99	-8.37	2.65	354.80	24° 21'4.02N	82° 06'3.78W	-182.00	-182.00	2439.00	385.00	-3.04	0.05
08:51:33.10	30.41	30.21	28.09	36.18	0.03	4.5335	6.487741E-4	2797.00	426.00	0.00	9999.99	-8.81	1.72	353.60	24° 21'4.38N	82° 06'3.78W	-177.00	-177.00	2797.00	426.00	-3.05	0.05
08:51:33.63	30.39	30.20	28.08	36.18	0.03	4.5333	6.461164E-4	2797.00	426.00	0.00	9999.99	-8.81	1.72	353.60	24° 21'4.38N	82° 06'3.78W	-177.00	-177.00	2797.00	426.00	-3.05	0.05
08:51:34.17	30.43	30.23	28.08	36.18	0.03	4.5268	6.575280E-4	1700.00	643.00	0.00	9999.99	-9.88	1.75	354.00	24° 21'4.38N	82° 06'3.78W	-266.00	-266.00	1700.00	643.00	-3.04	0.05
08:51:34.70	30.43	30.23	28.07	36.18	0.03	4.5210	6.516468E-4	1700.00	643.00	0.00	9999.99	-9.88	1.75	354.00	24° 21'4.38N	82° 06'3.78W	-266.00	-266.00	1700.00	643.00	-3.06	0.06
08:51:35.23	30.46	30.26	28.06	36.18	0.03	4.5267	6.538528E-4	802.00	778.00	0.00	9999.99	-10.84	2.58	354.20	24° 21'4.38N	82° 06'3.78W	-201.00	-201.00	802.00	778.00	-3.05	0.04
08:51:35.76	30.47	30.27	28.05	36.18	0.03	4.5315	6.475453E-4	802.00	778.00	0.00	9999.99	-10.84	2.58	354.20	24° 21'4.38N	82° 06'3.78W	-201.00	-201.00	802.00	778.00	-3.06	0.05
08:51:36.29	30.48	30.28	28.04	36.18	0.03	4.5342	6.432256E-4	4084.00	128.00	0.00	9999.99	-9.71	1.43	353.40	24° 21'4.38N	82° 06'3.78W	-165.00	-165.00	4084.00	128.00	-3.05	0.04
08:51:36.82	30.48	30.28	28.04	36.18	0.03	4.5371	6.421026E-4	4084.00	128.00	0.00	9999.99	-9.71	1.43	353.40	24° 21'4.74N	82° 06'3.84W	-165.00	-165.00	4084.00	128.00	-3.05	0.05
08:51:37.35	30.49	30.30	28.02	36.18	0.03	4.5315	6.369260E-4	4084.00	128.00	0.00	9999.99	-9.71	1.43	353.40	24° 21'4.74N	82° 06'3.84W	-165.00	-165.00	4084.00	128.00	-3.07	0.05
08:51:37.88	30.50	30.30	28.01	36.19	0.03	4.5397	6.335956E-4	4253.00	42.00	0.00	9999.99	-9.71	1.10	353.30	24° 21'4.74N	82° 06'3.84W	-225.00	-225.00	4253.00	42.00	-3.05	0.05
08:51:38.43	30.51	30.31	28.01	36.18	0.03	4.5390	6.311040E-4	4253.00	42.00	0.00	9999.99	-9.71	1.10	353.30	24° 21'4.74N	82° 06'3.84W	-225.00	-225.00	4253.00	42.00	-3.06	0.05
08:51:38.96	30.51	30.31	28.00	36.19	0.03	4.5379	6.220141E-4	3939.00	105.00	0.00	9999.99	-8.08	0.66	353.20	24° 21'4.74N	82° 06'3.84W	-242.00	-242.00	3939.00	105.00	-3.07	0.05
08:51:39.49	30.49	30.30	28.01	36.19	0.03	4.5211	6.511314E-4	3939.00	105.00	0.00	9999.99	-8.08	0.66	353.20	24° 21'4.74N	82° 06'3.84W	-242.00	-242.00	3939.00	105.00	-3.06	0.05
08:51:40.03	30.48	30.29	28.02	36.18	0.03	4.5108	6.551152E-4	1231.00	732.00	0.00	9999.99	-8.59	1.35	354.30	24° 21'4.74N	82° 06'3.84W	-268.00	-268.00	1231.00	732.00	-3.07	0.05
08:51:40.56	30.48	30.29	28.02	36.18	0.03	4.5230	6.480472E-4	1231.00	732.00	0.00	9999.99	-8.59	1.35	354.30	24° 21'4.74N	82° 06'3.84W	-268.00	-268.00	1231.00	732.00	-3.05	0.05
08:51:41.10	30.46	30.27	28.02	36.18	0.03	4.5127	6.358454E-4	2800.00	364.00	0.00	9999.99	-9.70	0.81	353.90	24° 21'5.10N	82° 06'3.84W	-184.00	-184.00	2800.00	364.00	-3.05	0.05
08:51:41.65	30.50	30.30	28.02	36.19	0.03	4.5186	6.287052E-4	2800.00	364.00	0.00	9999.99	-9.70	0.81	353.90	24° 21'5.10N	82° 06'3.84W	-184.00	-184.00	2800.00	364.00	-3.05	0.05
08:51:42.18	30.50	30.31	28.02	36.18	0.03	4.5118	6.273178E-4	2800.00	364.00	0.00	9999.99	-9.70	0.81	353.90	24° 21'5.10N	82° 06'3.84W	-184.00	-184.00	2800.00	364.00	-3.05	0.05
08:51:42.71	30.52	30.32	28.03	36.19	0.03	4.5322	6.232870E-4	1410.00	644.00	0.00	9999.99	-9.09	1.78	354.60	24° 21'5.10N	82° 06'3.84W	-218.00	-218.00	1410.00	644.00	-3.06	0.05
08:51:43.24	30.52	30.32	28.04	36.18	0.03	4.5120	6.446269E-4	1410.00	644.00	0.00	9999.99	-9.09	1.78	354.60	24° 21'5.10N	82° 06'3.84W	-218.00	-218.00	1410.00	644.00	-3.06	0.05
08:51:43.79	30.55	30.36	28.04	36.18	0.03	4.5218	6.500481E-4	1127.00	695.00	0.00	9999.99	-9.97	0.57	353.70	24° 21'5.10N	82° 06'3.84W	-209.00	-209.00	1127.00	695.00	-3.05	0.05
08:51:44.32	30.55	30.36	28.04	36.18	0.03	4.5285	6.460631E-4	1127.00	695.00	0.00	9999.99	-9.97	0.57	353.70	24° 21'5.10N	82° 06'3.84W	-209.00	-209.00	1127.00	695.00	-3.05	0.05
08:51:44.85	30.57	30.37	28.06	36.18	0.03	4.5290	6.353424E-4	1205.00	607.00	0.00	9999.99	-8.62	0.83	354.00	24° 21'5.46N	82° 06'3.84W	-204.00	-204.00	1205.00	607.00	-3.05	0.04
08:51:45.40	30.56	30.36	28.07	36.18	0.03	4.5357	6.224552E-4	1205.00	607.00	0.00	9999.99	-8.62	0.83	354.00	24° 21'5.46N	82° 06'3.84W	-204.00	-204.00	1205.00	607.00	-3.05	0.04
08:51:45.94	30.54	30.35	28.08	36.18	0.03	4.5332	6.206517E-4	4415.00	-22.00	0.00	9999.99	-6.77	1.16	354.40	24° 21'5.46N	82° 06'3.84W	-210.00	-210.00	4415.00	-22.00	-3.05	0.06
08:51:46.49	30.50	30.30	28.09	36.18	0.03	4.5260	6.242743E-4	4415.00	-22.00	0.00	9999.99	-6.77	1.16	354.40	24° 21'5.46N	82° 06'3.84W	-210.00	-210.00	4415.00	-22.00	-3.05	0.05
08:51:47.02	30.48	30.29	28.09	36.18	0.03	4.5346	6.424626E-4	3927.00	321.00	0.00	9999.99	-9.77	1.21	354.20	24° 21'5.46N	82° 06'3.84W	-826.00	-826.00	3927.00	321.00	-3.06	0.05
08:51:47.55	30.49	30.30	28.09	36.18	0.03	4.5355	6.450521E-4	3927.00	321.00	0.00	9999.99	-9.77	1.21	354.20	24° 21'5.46N	82° 06'3.84W	-826.00	-826.00	3927.00	321.00	-3.05	0.05
08:51:48.09	30.49	30.30	28.09	36.18	0.03	4.5348	6.399256E-4	3927.00	321.00	0.00	9999.99	-9.77	1.21	354.20	24° 21'5.46N	82° 06'3.84W	-826.00	-826.00	3927.00	321.00	-3.06	0.05
08:51:48.62	30.50	30.30	28.09	36.18	0.03	4.5329	6.338568E-4	4620.00	-16.00	0.00	9999.99	-9.22	1.49	354.20	24° 21'5.82N	82° 06'3.90W	-202.00	-202.00	4620.00	-16.00	-3.06	0.05
08:51:49.17	30.51	30.32	28.09	36.18	0.03	4.5439	6.272868E-4	4620.00	-16.00	0.00	9999.99	-9.22	1.49	354.20	24° 21'5.82N	82° 06'3.90W	-202.00	-202.00	4620.00	-16.00	-3.06	0.06
08:51:49.70	30.52	30.33	28.09	36.18	0.03	4.5521	6.218808E-4	1665.00	664.00	0.00	9999.99	-10.86	0.46	353.20	24° 21'5.82N	82° 06'3.90W	-409.00	-409.00	1665.00	664.00	-3.06	0.05
08:51:50.23	30.54	30.34	28.08	36.18	0.03	4.5459	6.355834E-4	1665.00	664.00	0.00	9999.99	-10.86	0.46	353.20	24° 21'5.82N	82° 06'3.90W	-409.00	-409.00	1665.00	664.00	-3.05	0.05
08:51:50.76	30.55	30.36	28.08	36.18	0.03	4.5228	6.361389E-4	2501.00	368.00	0.00	9999.99	-8.76	2.00	354.70	24° 21'5.82N	82° 06'3.90W	-192.00	-192.00	2501.00	368.00	-3.05	0.05
08:51:51.29	30.55	30.36	28.08	36.18	0.03	4.5241	6.484640E-4	2501.00	368.00	0.00	9999.99	-8.76	2.00	354.70	24° 21'5.82N	82° 06'3.90W	-192.00	-192.00	2501.00	368.00	-3.06	0.05
08:51:51.82	30.55	30.36	28.08	36.18	0.03	4.5238	6.520767E-4	3810.00	153.00	0.00	9999.99	-9.44	2.31	354.90	24° 21'5.82N	82° 06'3.90W	-244.00	-244.00	3810.00	153.00	-3.06	0.05
08:51:52.36	30.55	30.36	28.07	36.18	0.03	4.5345	6.673674E-4	3810.00	153.00	0.00	9999.99	-9.44	2.31	354.90	24° 21'5.82N	82° 06'3.90W	-244.00	-244.00	3810.00	153.00	-3.06	0.05
08:51:52.89	30.56	30.36	28.07	36.18	0.03	4.5219	6.669055E-4	4142.00	55.00	0.00	9999.99	-8.14	1.69	354.50	24° 21'6.18N	82° 06'3.90W	-188.00	-188.00	4142.00	55.00	-3.05	0.06
08:51:53.42	30.56	30.36	28.07	36.18	0.03	4.5236	6.496946E-4	4142.00	55.00	0.00	9999.99	-8.14	1.69	354.50	24° 21'6.18N	82° 06'3.90W	-188.00	-188.00	4142.00	55.00	-3.06	0.05
08:51:53.95	30.52	30.33	28.07	36.18	0.03	4.5237	6.295349E-4	4142.00	55.00	0.00	9999.99	-8.14	1.69	354.50	24° 21'6.18N	82° 06'3.90W	-188.00	-188.00	4142.00	55.00	-3.06	0.05
08:51:54.48	30.56	30.36	28.07	36.18	0.03	4.5298	6.107046E-4	4253.00	112.00	0.00	9999.99	-9.96	1.38	353.90	24° 21'6.18N	82° 06'3.90W	-137.00	-137.00	4253.00	112.00	-3.05	0.05
08:51:55.02	30.60	30.40	28.07	36.18	0.03	4.5326	6.001641E-4	4253.00	112.00	0.00	9999.99	-9.96	1.38	353.90	24° 21'6.18N	82° 06'3.90W	-137.00	-137.00	4253.00	112.00	-3.06	0.05
08:51:55.55	30.60	30.40	28.07	36.18	0.03	4.5297	6.084233E-4	2961.00	158.00	0.00	9999.99	-9.14	2.41	355.20	24° 21'6.18N	82° 06'3.90W	392.00	392.00	2961.00	158.00	-3.04	0.05
08:51:56.08	30.58	30.38	28.05	36.18	0.03	4.5308	6.291407E-4	3061.00	302.00	0.00	9999.99	-7.85	1.05	354.00	24° 21'6.18N	82° 06'3.90W	-234.00	-234.00	3061.00	302.00	-3.05	0.06
08:51:56.61	30.58	30.38	28.05	36.18	0.03	4.5267	6.407385E-4	3061.00	302.00	0.00	9999.99	-7.85	1.05	354.00	24° 21'6.18N	82° 06'3.90W	-234.00	-234.00	3061.00	302.00	-3.06	0.05
08:51:57.16	30.56	30.36	28.05	36.18	0.03	4.5215	6.440426E-4	3929.00	174.00	0.00	9999.99	-9.41	0.97	354.00	24° 21'6.48N	82° 06'3.90W	-289.00	-289.00	3929.00	174.00	-3.05	0.05
08:51:57.69	30.55	30.35	28.05	36.18	0.03	4.5389	6.322808E-4	3929.00	174.00	0.00	9999.99	-9.41	0.97	354.00	24° 21'6.48N	82° 06'3.90W	-289.00	-289.00	3929.00	174.00	-3.04	0.05
08:51:58.22	30.57	30.38	28.05	36.18	0.03	4.5470	6.414995E-4	3495.00	165.00	0.00	9999.99	-10.81	1.38	354.60	24° 21'6.48N	82° 06'3.90W	-217.00	-217.00	3495.00	165.00	-3.06	0.05
08:51:58.76	30.59	30.39	28.05	36.18	0.03	4.5529	6.379559E-4	3495.00	165.00	0.00	9999.99	-10.81	1.38	354.60	24° 21'6.48N	82° 06'3.90W	-217.00	-217.00	3495.00	165.00	-3.05	0.05
08:51:59.29	30.59	30.39	28.05	36.18	0.03	4.5516	6.388189E-4	1512.00	539.00	0.00	9999.99	-7.07	0.57	354.30	24° 21'6.48N	82° 06'3.90W	-197.00	-197.00	1512.00	539.00	-3.05	0.05
08:51:59.82	30.59	30.39	28.06	36.18	0.03	4.5371	6.452542E-4	2457.00	419.00	0.00	9999.99	-9.03	2.02	355.80	24° 21'6.48N	82° 06'3.90W	-248.00	-248.00	2457.00	419.00	-3.04	0.05
08:52:00.35	30.55	30.35	28.06	36.18	0.03	4.5298	6.380610E-4	2457.00	419.00	0.00	9999.99	-9.03	2.02	355.80	24° 21'6.48N	82° 06'3.90W	-248.00	-248.00	2457.00	419.00	-3.05	0.05
08:52:00.89	30.53	30.33	28.06	36.18	0.03	4.5280	6.270386E-4	2457.00	419.00	0.00	9999.99	-9.03	2.02	355.80	24° 21'6.84N	82° 06'3.96W	-248.00	-248.00	2457.00	419.00	-3.05	0.05
08:52:01.43	30.52	30.32	28.06	36.18	0.03	4.5260	6.360131E-4	2718.00	412.00	0.00	9999.99	-7.96	1.39	355.60	24° 21'6.84N	82° 06'3.96W	-245.00	-245.00	2718.00	412.00	-3.05	0.05
08:52:01.96	30.47	30.28	28.06	36.18	0.03	4.5278	6.435863E-4	2718.00	412.00	0.00	9999.99	-7.96	1.39	355.60	24° 21'6.84N	82° 06'3.96W	-245.00	-245.00	2718.00	412.00	-3.06	0.05
08:52:02.49	30.47	30.28	28.06	36.18	0.03	4.5325	6.555798E-4	4105.00	101.00	0.00	9999.99	-9.07	1.46	355.30	24° 21'6.84N	82° 06'3.96W	-268.00	-268.00	4105.00	101.00	-3.05	0.05
08:52:03.02	30.49	30.29	28.06	36.18	0.03	4.5247	6.459141E-4	4105.00	101.00	0.00	9999.99	-9.07	1.46	355.30	24° 21'6.84N	82° 06'3.96W	-268.00	-268.00	4105.00	101.00	-3.05	0.05
08:52:03.56	30.48	30.29	28.06	36.18	0.03	4.5247	6.492449E-4	3946.00	149.00	0.00	9999.99	-9.28	2.68	356.30	24° 21'6.84N	82° 06'3.96W	-173.00	-173.00	3946.00	149.00	-3.05	0.04
08:52:04.09	30.47	30.28	28.06	36.18	0.03	4.5208	6.414466E-4	3946.00	149.00	0.00	9999.99	-9.28	2.68	356.30	24° 21'6.84N	82° 06'3.96W	-173.00	-173.00	3946.00	149.00	-3.06	0.06
