Cruise# ostrich2015ostrich_2015
Date: 06/25/15

CTD probe# 0164
DVL# 600
Oxy Probe# 431449
Fluorometer# 2611
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
09:00:04.42	30.28	30.08	28.91	36.23	0.03	4.4695	4.098820E-4	3765.00	58.00	0.00	9999.99	-8.63	-1.08	304.40	25° 23'34.20N	79° 48'45.48W	-34.00	-34.00	3765.00	58.00	-0.65	0.05
09:00:04.96	30.33	30.14	28.91	36.23	0.03	4.4668	4.101660E-4	2493.00	284.00	0.00	9999.99	-7.75	-1.30	304.00	25° 23'34.20N	79° 48'45.48W	-22.00	-22.00	2493.00	284.00	-0.67	0.06
09:00:05.49	30.33	30.13	28.91	36.23	0.03	4.4574	4.086398E-4	2493.00	284.00	0.00	9999.99	-7.75	-1.30	304.00	25° 23'34.20N	79° 48'45.48W	-22.00	-22.00	2493.00	284.00	-0.66	0.05
09:00:06.03	30.32	30.12	28.91	36.23	0.03	4.4546	4.083905E-4	2551.00	293.00	0.00	9999.99	-7.52	-1.73	303.40	25° 23'34.20N	79° 48'45.48W	52.00	52.00	2551.00	293.00	-0.64	0.06
09:00:06.57	30.31	30.11	28.91	36.23	0.03	4.4512	4.054505E-4	2551.00	293.00	0.00	9999.99	-7.52	-1.73	303.40	25° 23'34.20N	79° 48'45.48W	52.00	52.00	2551.00	293.00	-0.66	0.05
09:00:07.10	30.31	30.11	28.91	36.23	0.03	4.4589	4.082288E-4	2960.00	218.00	0.00	9999.99	-8.36	-1.63	303.30	25° 23'34.20N	79° 48'45.48W	-25.00	-25.00	2960.00	218.00	-0.65	0.05
09:00:07.64	30.30	30.10	28.91	36.23	0.03	4.4604	4.074283E-4	2651.00	252.00	0.00	9999.99	-6.60	-1.18	305.00	25° 23'34.20N	79° 48'45.48W	-54.00	-54.00	2651.00	252.00	-0.66	0.05
09:00:08.18	30.30	30.10	28.91	36.23	0.03	4.4680	4.070387E-4	2651.00	252.00	0.00	9999.99	-6.60	-1.18	305.00	25° 23'34.56N	79° 48'45.78W	-54.00	-54.00	2651.00	252.00	-0.65	0.05
09:00:08.72	30.30	30.10	28.91	36.23	0.03	4.4645	4.079730E-4	2469.00	343.00	0.00	9999.99	-7.01	-1.48	303.80	25° 23'34.56N	79° 48'45.78W	4.00	4.00	2469.00	343.00	-0.65	0.05
09:00:09.27	30.30	30.10	28.91	36.23	0.03	4.4643	4.071730E-4	2469.00	343.00	0.00	9999.99	-7.01	-1.48	303.80	25° 23'34.56N	79° 48'45.78W	4.00	4.00	2469.00	343.00	-0.66	0.05
09:00:09.80	30.29	30.09	28.91	36.23	0.03	4.4722	4.096251E-4	2712.00	279.00	0.00	9999.99	-9.14	-1.10	303.60	25° 23'34.56N	79° 48'45.78W	-21.00	-21.00	2712.00	279.00	-0.66	0.05
09:00:10.35	30.27	30.08	28.91	36.23	0.03	4.4805	4.100443E-4	2712.00	279.00	0.00	9999.99	-9.14	-1.10	303.60	25° 23'34.56N	79° 48'45.78W	-21.00	-21.00	2712.00	279.00	-0.66	0.05
09:00:10.90	30.31	30.11	28.91	36.23	0.03	4.4813	4.080605E-4	2712.00	279.00	0.00	9999.99	-9.14	-1.10	303.60	25° 23'34.56N	79° 48'45.78W	-21.00	-21.00	2712.00	279.00	-0.66	0.05
09:00:11.43	30.31	30.11	28.91	36.23	0.03	4.4638	4.063343E-4	3356.00	57.00	0.00	9999.99	-7.48	-0.64	305.20	25° 23'34.56N	79° 48'45.78W	32.00	32.00	3356.00	57.00	-0.66	0.05
09:00:11.97	30.32	30.12	28.91	36.23	0.03	4.4476	4.045820E-4	3356.00	57.00	0.00	9999.99	-7.48	-0.64	305.20	25° 23'34.92N	79° 48'46.08W	32.00	32.00	3356.00	57.00	-0.65	0.05
09:00:12.50	30.33	30.13	28.91	36.23	0.03	4.4548	4.018284E-4	4010.00	17.00	0.00	9999.99	-6.77	-1.18	304.70	25° 23'34.92N	79° 48'46.08W	9.00	9.00	4010.00	17.00	-0.66	0.05
09:00:13.04	30.31	30.11	28.91	36.23	0.03	4.4691	4.042151E-4	4010.00	17.00	0.00	9999.99	-6.77	-1.18	304.70	25° 23'34.92N	79° 48'46.08W	9.00	9.00	4010.00	17.00	-0.66	0.05
09:00:13.59	30.31	30.11	28.91	36.23	0.03	4.4776	4.031031E-4	3430.00	89.00	0.00	9999.99	-9.29	-0.69	303.90	25° 23'34.92N	79° 48'46.08W	-34.00	-34.00	3430.00	89.00	-0.66	0.05
09:00:14.12	30.34	30.14	28.91	36.23	0.03	4.4804	4.069514E-4	3430.00	89.00	0.00	9999.99	-9.29	-0.69	303.90	25° 23'34.92N	79° 48'46.08W	-34.00	-34.00	3430.00	89.00	-0.66	0.05
09:00:14.68	30.33	30.13	28.91	36.23	0.03	4.4676	4.056646E-4	3463.00	77.00	0.00	9999.99	-7.07	-0.72	304.80	25° 23'34.92N	79° 48'46.08W	45.00	45.00	3463.00	77.00	-0.66	0.05
09:00:15.21	30.33	30.13	28.91	36.23	0.03	4.4640	4.067635E-4	3463.00	77.00	0.00	9999.99	-7.07	-0.72	304.80	25° 23'34.92N	79° 48'46.08W	45.00	45.00	3463.00	77.00	-0.66	0.05
09:00:15.74	30.34	30.14	28.91	36.23	0.03	4.4682	4.071394E-4	3590.00	117.00	0.00	9999.99	-7.77	-1.16	304.50	25° 23'34.92N	79° 48'46.08W	36.00	36.00	3590.00	117.00	-0.66	0.05
09:00:16.28	30.34	30.15	28.91	36.23	0.03	4.4748	4.058587E-4	3590.00	117.00	0.00	9999.99	-7.77	-1.16	304.50	25° 23'35.28N	79° 48'46.38W	36.00	36.00	3590.00	117.00	-0.65	0.05
09:00:16.82	30.34	30.15	28.91	36.23	0.03	4.4753	4.050628E-4	3862.00	17.00	0.00	9999.99	-7.50	-0.87	305.50	25° 23'35.28N	79° 48'46.38W	-45.00	-45.00	3862.00	17.00	-0.66	0.06
09:00:17.37	30.36	30.16	28.91	36.23	0.03	4.4682	4.019809E-4	3862.00	17.00	0.00	9999.99	-7.50	-0.87	305.50	25° 23'35.28N	79° 48'46.38W	-45.00	-45.00	3862.00	17.00	-0.66	0.05
09:00:17.90	30.39	30.19	28.91	36.23	0.03	4.4716	4.019743E-4	3862.00	17.00	0.00	9999.99	-7.50	-0.87	305.50	25° 23'35.28N	79° 48'46.38W	-45.00	-45.00	3862.00	17.00	-0.65	0.05
09:00:18.44	30.40	30.21	28.91	36.23	0.03	4.4650	4.029369E-4	2606.00	290.00	0.00	9999.99	-7.65	-2.00	304.20	25° 23'35.28N	79° 48'46.38W	-41.00	-41.00	2606.00	290.00	-0.65	0.05
09:00:18.98	30.40	30.21	28.91	36.23	0.03	4.4654	4.033359E-4	2606.00	290.00	0.00	9999.99	-7.65	-2.00	304.20	25° 23'35.28N	79° 48'46.38W	-41.00	-41.00	2606.00	290.00	-0.67	0.05
09:00:19.53	30.40	30.21	28.91	36.23	0.03	4.4688	4.031962E-4	2311.00	291.00	0.00	9999.99	-6.73	-1.80	304.90	25° 23'35.28N	79° 48'46.38W	-50.00	-50.00	2311.00	291.00	-0.66	0.05
09:00:20.08	30.41	30.21	28.91	36.23	0.03	4.4402	4.052499E-4	2311.00	291.00	0.00	9999.99	-6.73	-1.80	304.90	25° 23'35.70N	79° 48'46.62W	-50.00	-50.00	2311.00	291.00	-0.65	0.05
09:00:20.61	30.37	30.17	28.91	36.23	0.03	4.4334	4.024586E-4	2390.00	345.00	0.00	9999.99	-5.75	-0.43	306.70	25° 23'35.70N	79° 48'46.62W	4.00	4.00	2390.00	345.00	-0.66	0.05
09:00:21.15	30.38	30.18	28.91	36.23	0.03	4.4415	4.013581E-4	2390.00	345.00	0.00	9999.99	-5.75	-0.43	306.70	25° 23'35.70N	79° 48'46.62W	4.00	4.00	2390.00	345.00	-0.65	0.05
09:00:21.69	30.37	30.18	28.91	36.23	0.03	4.4598	4.022794E-4	2789.00	291.00	0.00	9999.99	-8.93	-2.13	303.60	25° 23'35.70N	79° 48'46.62W	-14.00	-14.00	2789.00	291.00	-0.66	0.05
09:00:22.24	30.40	30.20	28.91	36.23	0.03	4.4775	4.020870E-4	2789.00	291.00	0.00	9999.99	-8.93	-2.13	303.60	25° 23'35.70N	79° 48'46.62W	-14.00	-14.00	2789.00	291.00	-0.67	0.05
09:00:22.77	30.42	30.22	28.91	36.23	0.03	4.4768	4.031896E-4	3937.00	-38.00	0.00	9999.99	-8.64	-1.56	304.20	25° 23'35.70N	79° 48'46.62W	-8.00	-8.00	3937.00	-38.00	-0.65	0.05
09:00:23.30	30.42	30.22	28.91	36.23	0.03	4.4692	4.041751E-4	3937.00	-38.00	0.00	9999.99	-8.64	-1.56	304.20	25° 23'35.70N	79° 48'46.62W	-8.00	-8.00	3937.00	-38.00	-0.66	0.04
09:00:23.83	30.44	30.24	28.91	36.23	0.03	4.4648	4.020472E-4	3937.00	-38.00	0.00	9999.99	-8.64	-1.56	304.20	25° 23'35.70N	79° 48'46.62W	-8.00	-8.00	3937.00	-38.00	-0.67	0.05
09:00:24.37	30.42	30.23	28.91	36.23	0.03	4.4677	4.004323E-4	2216.00	369.00	0.00	9999.99	-6.80	-0.66	305.00	25° 23'36.06N	79° 48'46.92W	-1.00	-1.00	2216.00	369.00	-0.66	0.05
09:00:24.91	30.42	30.22	28.91	36.23	0.03	4.4792	4.036287E-4	2216.00	369.00	0.00	9999.99	-6.80	-0.66	305.00	25° 23'36.06N	79° 48'46.92W	-1.00	-1.00	2216.00	369.00	-0.65	0.05
09:00:25.44	30.43	30.24	28.91	36.23	0.03	4.4828	4.022993E-4	2463.00	264.00	0.00	9999.99	-7.67	-1.41	304.70	25° 23'36.06N	79° 48'46.92W	-29.00	-29.00	2463.00	264.00	-0.66	0.05
09:00:25.99	30.45	30.25	28.91	36.23	0.03	4.4695	4.034157E-4	2463.00	264.00	0.00	9999.99	-7.67	-1.41	304.70	25° 23'36.06N	79° 48'46.92W	-29.00	-29.00	2463.00	264.00	-0.66	0.05
09:00:26.52	30.42	30.23	28.91	36.23	0.03	4.4584	4.019942E-4	2864.00	218.00	0.00	9999.99	-5.25	-1.20	305.50	25° 23'36.06N	79° 48'46.92W	-13.00	-13.00	2864.00	218.00	-0.66	0.05
09:00:27.05	30.42	30.23	28.91	36.23	0.03	4.4588	3.991726E-4	2864.00	218.00	0.00	9999.99	-5.25	-1.20	305.50	25° 23'36.06N	79° 48'46.92W	-13.00	-13.00	2864.00	218.00	-0.66	0.05
09:00:27.59	30.40	30.21	28.91	36.23	0.03	4.4617	4.013515E-4	2978.00	265.00	0.00	9999.99	-7.55	-0.95	304.40	25° 23'36.06N	79° 48'46.92W	20.00	20.00	2978.00	265.00	-0.65	0.05
09:00:28.12	30.40	30.20	28.91	36.23	0.03	4.4757	4.026180E-4	2978.00	265.00	0.00	9999.99	-7.55	-0.95	304.40	25° 23'36.42N	79° 48'47.22W	20.00	20.00	2978.00	265.00	-0.66	0.05
09:00:28.65	30.41	30.22	28.91	36.23	0.03	4.4713	4.042351E-4	3713.00	-12.00	0.00	9999.99	-6.59	-0.90	305.30	25° 23'36.42N	79° 48'47.22W	28.00	28.00	3713.00	-12.00	-0.65	0.06
09:00:29.20	30.41	30.21	28.91	36.23	0.03	4.4599	4.015965E-4	3713.00	-12.00	0.00	9999.99	-6.59	-0.90	305.30	25° 23'36.42N	79° 48'47.22W	28.00	28.00	3713.00	-12.00	-0.66	0.04
09:00:29.75	30.37	30.18	28.91	36.23	0.03	4.4596	3.993043E-4	4389.00	-32.00	0.00	9999.99	-7.24	-2.41	302.90	25° 23'36.42N	79° 48'47.22W	-60.00	-60.00	4389.00	-32.00	-0.65	0.05
09:00:30.28	30.36	30.17	28.91	36.23	0.03	4.4757	3.998052E-4	4389.00	-32.00	0.00	9999.99	-7.24	-2.41	302.90	25° 23'36.42N	79° 48'47.22W	-60.00	-60.00	4389.00	-32.00	-0.65	0.06
09:00:30.82	30.36	30.17	28.91	36.23	0.03	4.4811	4.004653E-4	3826.00	-1.00	0.00	9999.99	-8.23	-1.61	304.60	25° 23'36.42N	79° 48'47.22W	-56.00	-56.00	3826.00	-1.00	-0.65	0.05
09:00:31.37	30.41	30.21	28.91	36.23	0.03	4.4802	3.997459E-4	3826.00	-1.00	0.00	9999.99	-8.23	-1.61	304.60	25° 23'36.42N	79° 48'47.22W	-56.00	-56.00	3826.00	-1.00	-0.65	0.05
09:00:31.90	30.41	30.21	28.91	36.23	0.03	4.4760	3.987382E-4	3826.00	-1.00	0.00	9999.99	-8.23	-1.61	304.60	25° 23'36.42N	79° 48'47.22W	-56.00	-56.00	3826.00	-1.00	-0.65	0.05
09:00:32.44	30.41	30.21	28.91	36.23	0.03	4.4553	3.978184E-4	3985.00	-56.00	0.00	9999.99	-6.14	-1.16	304.50	25° 23'36.78N	79° 48'47.52W	-20.00	-20.00	3985.00	-56.00	-0.66	0.05
09:00:32.98	30.37	30.18	28.91	36.23	0.03	4.4487	3.982978E-4	3985.00	-56.00	0.00	9999.99	-6.14	-1.16	304.50	25° 23'36.78N	79° 48'47.52W	-20.00	-20.00	3985.00	-56.00	-0.65	0.04
09:00:33.51	30.36	30.16	28.91	36.23	0.03	4.4624	3.978250E-4	4172.00	-38.00	0.00	9999.99	-8.08	-1.10	303.60	25° 23'36.78N	79° 48'47.52W	-48.00	-48.00	4172.00	-38.00	-0.67	0.05
09:00:34.04	30.37	30.18	28.91	36.23	0.03	4.4642	3.988961E-4	2422.00	294.00	0.00	9999.99	-7.56	-1.43	304.70	25° 23'36.78N	79° 48'47.52W	24.00	24.00	2422.00	294.00	-0.66	0.06
09:00:34.57	30.37	30.18	28.91	36.23	0.03	4.4680	3.994295E-4	2422.00	294.00	0.00	9999.99	-7.56	-1.43	304.70	25° 23'36.78N	79° 48'47.52W	24.00	24.00	2422.00	294.00	-0.65	0.05
09:00:35.10	30.39	30.19	28.91	36.23	0.03	4.4691	4.013117E-4	2635.00	306.00	0.00	9999.99	-7.36	-1.78	303.60	25° 23'36.78N	79° 48'47.52W	-40.00	-40.00	2635.00	306.00	-0.66	0.05
09:00:35.64	30.39	30.19	28.91	36.23	0.03	4.4670	4.005446E-4	2635.00	306.00	0.00	9999.99	-7.36	-1.78	303.60	25° 23'36.78N	79° 48'47.52W	-40.00	-40.00	2635.00	306.00	-0.65	0.05
09:00:36.18	30.39	30.19	28.91	36.23	0.03	4.4650	3.967175E-4	3091.00	238.00	0.00	9999.99	-7.82	-1.01	304.30	25° 23'37.14N	79° 48'47.76W	-1.00	-1.00	3091.00	238.00	-0.66	0.05
09:00:36.71	30.40	30.20	28.91	36.23	0.03	4.4618	3.959199E-4	3091.00	238.00	0.00	9999.99	-7.82	-1.01	304.30	25° 23'37.14N	79° 48'47.76W	-1.00	-1.00	3091.00	238.00	-0.65	0.05
09:00:37.25	30.40	30.20	28.91	36.23	0.03	4.4563	3.934328E-4	2605.00	348.00	0.00	9999.99	-8.66	-0.74	303.80	25° 23'37.14N	79° 48'47.76W	29.00	29.00	2605.00	348.00	-0.66	0.06
09:00:37.80	30.43	30.23	28.91	36.23	0.03	4.4539	3.954760E-4	2349.00	306.00	0.00	9999.99	-8.69	-0.34	303.60	25° 23'37.14N	79° 48'47.76W	-44.00	-44.00	2349.00	306.00	-0.66	0.05
09:00:38.34	30.43	30.23	28.91	36.23	0.03	4.4574	3.958807E-4	2349.00	306.00	0.00	9999.99	-8.69	-0.34	303.60	25° 23'37.14N	79° 48'47.76W	-44.00	-44.00	2349.00	306.00	-0.66	0.05
09:00:38.87	30.46	30.26	28.91	36.23	0.03	4.4619	3.968811E-4	2349.00	306.00	0.00	9999.99	-8.69	-0.34	303.60	25° 23'37.14N	79° 48'47.76W	-44.00	-44.00	2349.00	306.00	-0.65	0.05
09:00:39.41	30.46	30.26	28.91	36.23	0.03	4.4547	3.973266E-4	2473.00	266.00	0.00	9999.99	-7.33	-0.19	303.90	25° 23'37.14N	79° 48'47.76W	8.00	8.00	2473.00	266.00	-0.66	0.06
09:00:39.96	30.47	30.28	28.91	36.23	0.03	4.4636	3.976938E-4	2473.00	266.00	0.00	9999.99	-7.33	-0.19	303.90	25° 23'37.14N	79° 48'47.76W	8.00	8.00	2473.00	266.00	-0.66	0.05
09:00:40.50	30.43	30.23	28.91	36.23	0.03	4.4650	3.975691E-4	3965.00	63.00	0.00	9999.99	-7.58	-0.82	303.50	25° 23'37.56N	79° 48'48.06W	-8.00	-8.00	3965.00	63.00	-0.65	0.05
09:00:41.03	30.43	30.23	28.91	36.23	0.03	4.4646	3.972021E-4	3965.00	63.00	0.00	9999.99	-7.58	-0.82	303.50	25° 23'37.56N	79° 48'48.06W	-8.00	-8.00	3965.00	63.00	-0.65	0.05
09:00:41.57	30.45	30.25	28.91	36.23	0.03	4.4597	3.962204E-4	4001.00	-12.00	0.00	9999.99	-8.11	-1.03	304.70	25° 23'37.56N	79° 48'48.06W	-6.00	-6.00	4001.00	-12.00	-0.65	0.05
09:00:42.10	30.47	30.27	28.91	36.23	0.03	4.4618	3.976347E-4	4001.00	-12.00	0.00	9999.99	-8.11	-1.03	304.70	25° 23'37.56N	79° 48'48.06W	-6.00	-6.00	4001.00	-12.00	-0.64	0.05
09:00:42.64	30.47	30.27	28.91	36.23	0.03	4.4663	3.965016E-4	4001.00	-12.00	0.00	9999.99	-8.11	-1.03	304.70	25° 23'37.56N	79° 48'48.06W	-6.00	-6.00	4001.00	-12.00	-0.66	0.05
09:00:43.19	30.48	30.29	28.91	36.23	0.03	4.4567	3.954173E-4	4086.00	5.00	0.00	9999.99	-7.64	-0.82	304.00	25° 23'37.56N	79° 48'48.06W	-44.00	-44.00	4086.00	5.00	-0.66	0.05
09:00:43.73	30.50	30.31	28.91	36.23	0.03	4.4534	3.961681E-4	4086.00	5.00	0.00	9999.99	-7.64	-0.82	304.00	25° 23'37.56N	79° 48'48.06W	-44.00	-44.00	4086.00	5.00	-0.66	0.05
09:00:44.27	30.52	30.32	28.91	36.23	0.03	4.4600	3.944141E-4	3546.00	91.00	0.00	9999.99	-8.52	-0.45	303.00	25° 23'37.92N	79° 48'48.36W	-114.00	-114.00	3546.00	91.00	-0.66	0.05
09:00:44.82	30.51	30.31	28.91	36.23	0.03	4.4531	3.955413E-4	3546.00	91.00	0.00	9999.99	-8.52	-0.45	303.00	25° 23'37.92N	79° 48'48.36W	-114.00	-114.00	3546.00	91.00	-0.66	0.06
09:00:45.35	30.48	30.28	28.91	36.23	0.03	4.4557	3.952347E-4	4090.00	-68.00	0.00	9999.99	-6.40	-0.30	304.40	25° 23'37.92N	79° 48'48.36W	-44.00	-44.00	4090.00	-68.00	-0.67	0.05
09:00:45.88	30.47	30.27	28.91	36.23	0.03	4.4475	3.952869E-4	4090.00	-68.00	0.00	9999.99	-6.40	-0.30	304.40	25° 23'37.92N	79° 48'48.36W	-44.00	-44.00	4090.00	-68.00	-0.65	0.05
09:00:46.43	30.47	30.27	28.91	36.23	0.03	4.4490	3.951043E-4	4232.00	-27.00	0.00	9999.99	-6.38	-1.56	303.70	25° 23'37.92N	79° 48'48.36W	24.00	24.00	4232.00	-27.00	-0.66	0.05
09:00:46.96	30.46	30.26	28.91	36.23	0.03	4.4604	3.981007E-4	4232.00	-27.00	0.00	9999.99	-6.38	-1.56	303.70	25° 23'37.92N	79° 48'48.36W	24.00	24.00	4232.00	-27.00	-0.66	0.05
09:00:47.50	30.45	30.26	28.91	36.23	0.03	4.4642	3.972217E-4	3933.00	38.00	0.00	9999.99	-8.38	-1.07	303.70	25° 23'37.92N	79° 48'48.36W	-16.00	-16.00	3933.00	38.00	-0.65	0.05
09:00:48.03	30.47	30.27	28.91	36.23	0.03	4.4593	3.959721E-4	3933.00	38.00	0.00	9999.99	-8.38	-1.07	303.70	25° 23'38.28N	79° 48'48.60W	-16.00	-16.00	3933.00	38.00	-0.65	0.05
09:00:48.56	30.46	30.26	28.91	36.23	0.03	4.4461	3.969728E-4	2758.00	233.00	0.00	9999.99	-6.85	-1.23	303.80	25° 23'38.28N	79° 48'48.60W	14.00	14.00	2758.00	233.00	-0.66	0.04
09:00:49.11	30.47	30.27	28.91	36.23	0.03	4.4515	3.937510E-4	2758.00	233.00	0.00	9999.99	-6.85	-1.23	303.80	25° 23'38.28N	79° 48'48.60W	14.00	14.00	2758.00	233.00	-0.66	0.06
09:00:49.64	30.44	30.24	28.91	36.23	0.03	4.4564	3.925641E-4	3555.00	96.00	0.00	9999.99	-7.56	-1.29	303.50	25° 23'38.28N	79° 48'48.60W	-34.00	-34.00	3555.00	96.00	-0.66	0.05
09:00:50.18	30.44	30.24	28.91	36.23	0.03	4.4538	3.933939E-4	3555.00	96.00	0.00	9999.99	-7.56	-1.29	303.50	25° 23'38.28N	79° 48'48.60W	-34.00	-34.00	3555.00	96.00	-0.66	0.05
09:00:50.72	30.47	30.27	28.91	36.23	0.03	4.4599	3.923634E-4	3555.00	96.00	0.00	9999.99	-7.56	-1.29	303.50	25° 23'38.28N	79° 48'48.60W	-34.00	-34.00	3555.00	96.00	-0.66	0.05
09:00:51.25	30.46	30.27	28.91	36.23	0.03	4.4614	3.925511E-4	3522.00	149.00	0.00	9999.99	-8.06	-0.73	304.20	25° 23'38.28N	79° 48'48.60W	-36.00	-36.00	3522.00	149.00	-0.65	0.05
09:00:51.80	30.46	30.26	28.91	36.23	0.03	4.4698	3.948633E-4	3522.00	149.00	0.00	9999.99	-8.06	-0.73	304.20	25° 23'38.28N	79° 48'48.60W	-36.00	-36.00	3522.00	149.00	-0.66	0.05
09:00:52.34	30.46	30.26	28.91	36.23	0.03	4.4714	3.954760E-4	2905.00	190.00	0.00	9999.99	-6.69	-1.08	304.60	25° 23'38.70N	79° 48'48.90W	25.00	25.00	2905.00	190.00	-0.67	0.05
09:00:52.87	30.46	30.27	28.91	36.23	0.03	4.4637	3.953782E-4	2905.00	190.00	0.00	9999.99	-6.69	-1.08	304.60	25° 23'38.70N	79° 48'48.90W	25.00	25.00	2905.00	190.00	-0.67	0.05
09:00:53.41	30.44	30.24	28.91	36.23	0.03	4.4580	3.948567E-4	3423.00	139.00	0.00	9999.99	-7.01	-1.34	303.60	25° 23'38.70N	79° 48'48.90W	14.00	14.00	3423.00	139.00	-0.66	0.05
09:00:53.95	30.44	30.24	28.91	36.23	0.03	4.4598	3.940889E-4	3423.00	139.00	0.00	9999.99	-7.01	-1.34	303.60	25° 23'38.70N	79° 48'48.90W	14.00	14.00	3423.00	139.00	-0.65	0.05
09:00:54.49	30.46	30.26	28.91	36.23	0.03	4.4637	3.946158E-4	2701.00	257.00	0.00	9999.99	-8.36	-1.11	302.80	25° 23'38.70N	79° 48'48.90W	-16.00	-16.00	2701.00	257.00	-0.66	0.05
09:00:55.03	30.46	30.26	28.91	36.23	0.03	4.4595	3.957240E-4	2701.00	257.00	0.00	9999.99	-8.36	-1.11	302.80	25° 23'38.70N	79° 48'48.90W	-16.00	-16.00	2701.00	257.00	-0.66	0.05
09:00:55.56	30.47	30.27	28.91	36.23	0.03	4.4462	3.908002E-4	3105.00	201.00	0.00	9999.99	-6.65	-1.10	304.20	25° 23'38.70N	79° 48'48.90W	25.00	25.00	3105.00	201.00	-0.67	0.05
09:00:56.12	30.46	30.26	28.91	36.23	0.03	4.4468	3.930501E-4	3105.00	201.00	0.00	9999.99	-6.65	-1.10	304.20	25° 23'39.06N	79° 48'49.20W	25.00	25.00	3105.00	201.00	-0.65	0.06
09:00:56.65	30.46	30.26	28.91	36.23	0.03	4.4600	3.924281E-4	3734.00	112.00	0.00	9999.99	-9.31	-0.72	302.80	25° 23'39.06N	79° 48'49.20W	46.00	46.00	3734.00	112.00	-0.66	0.06
09:00:57.20	30.47	30.27	28.91	36.23	0.03	4.4721	3.922081E-4	3734.00	112.00	0.00	9999.99	-9.31	-0.72	302.80	25° 23'39.06N	79° 48'49.20W	46.00	46.00	3734.00	112.00	-0.66	0.05
09:00:57.73	30.49	30.30	28.91	36.23	0.03	4.4730	3.955543E-4	3734.00	112.00	0.00	9999.99	-9.31	-0.72	302.80	25° 23'39.06N	79° 48'49.20W	46.00	46.00	3734.00	112.00	-0.65	0.05
09:00:58.28	30.49	30.30	28.91	36.23	0.03	4.4668	3.935497E-4	3930.00	-61.00	0.00	9999.99	-6.45	-0.36	305.40	25° 23'39.06N	79° 48'49.20W	-6.00	-6.00	3930.00	-61.00	-0.66	0.05
09:00:58.82	30.49	30.29	28.91	36.23	0.03	4.4682	3.928815E-4	3930.00	-61.00	0.00	9999.99	-6.45	-0.36	305.40	25° 23'39.06N	79° 48'49.20W	-6.00	-6.00	3930.00	-61.00	-0.66	0.06
09:00:59.36	30.45	30.25	28.91	36.23	0.03	4.4748	3.916262E-4	2577.00	335.00	0.00	9999.99	-8.13	-0.63	302.40	25° 23'39.06N	79° 48'49.20W	12.00	12.00	2577.00	335.00	-0.65	0.05
09:00:59.91	30.46	30.27	28.91	36.23	0.03	4.4819	3.928751E-4	2577.00	335.00	0.00	9999.99	-8.13	-0.63	302.40	25° 23'39.06N	79° 48'49.20W	12.00	12.00	2577.00	335.00	-0.67	0.05
09:01:00.44	30.46	30.26	28.91	36.23	0.03	4.4756	3.919817E-4	2615.00	279.00	0.00	9999.99	-7.39	-0.85	304.50	25° 23'39.42N	79° 48'49.50W	-41.00	-41.00	2615.00	279.00	-0.66	0.05
09:01:00.98	30.47	30.27	28.91	36.23	0.03	4.4654	3.936860E-4	2615.00	279.00	0.00	9999.99	-7.39	-0.85	304.50	25° 23'39.42N	79° 48'49.50W	-41.00	-41.00	2615.00	279.00	-0.65	0.05
09:01:01.52	30.47	30.27	28.91	36.23	0.03	4.4719	3.930112E-4	-3351.00	1488.00	0.00	9999.99	-6.82	-0.90	303.60	25° 23'39.42N	79° 48'49.50W	-29.00	-29.00	-3351.00	1488.00	-0.66	0.05
09:01:02.05	30.47	30.27	28.91	36.23	0.03	4.4818	3.948893E-4	-3351.00	1488.00	0.00	9999.99	-6.82	-0.90	303.60	25° 23'39.42N	79° 48'49.50W	-29.00	-29.00	-3351.00	1488.00	-0.66	0.05
09:01:02.60	30.46	30.27	28.91	36.23	0.03	4.4785	3.939004E-4	990.00	580.00	0.00	9999.99	-7.48	-0.68	302.80	25° 23'39.42N	79° 48'49.50W	-36.00	-36.00	990.00	580.00	-0.66	0.05
09:01:03.13	30.46	30.26	28.91	36.23	0.03	4.4692	3.927001E-4	990.00	580.00	0.00	9999.99	-7.48	-0.68	302.80	25° 23'39.42N	79° 48'49.50W	-36.00	-36.00	990.00	580.00	-0.66	0.06
09:01:03.67	30.42	30.23	28.91	36.23	0.03	4.4618	3.928232E-4	1815.00	430.00	0.00	9999.99	-6.63	-0.69	303.90	25° 23'39.42N	79° 48'49.50W	-57.00	-57.00	1815.00	430.00	-0.66	0.05
09:01:04.22	30.43	30.23	28.91	36.23	0.03	4.4585	3.941799E-4	3359.00	159.00	0.00	9999.99	-7.94	-1.01	303.60	25° 23'39.84N	79° 48'49.74W	-22.00	-22.00	3359.00	159.00	-0.65	0.04
09:01:04.76	30.42	30.22	28.91	36.23	0.03	4.4620	3.919300E-4	3359.00	159.00	0.00	9999.99	-7.94	-1.01	303.60	25° 23'39.84N	79° 48'49.74W	-22.00	-22.00	3359.00	159.00	-0.65	0.05
